,position
126,0.019075938666044776
127,0.019077192164179104
128,0.019080048973880596
129,0.019084509095149253
130,0.019090485074626865
131,0.01909748134328358
132,0.019103311567164178
133,0.019107421875
134,0.019110016324626864
135,0.01911112406716418
136,0.01911112406716418
137,0.01911112406716418
138,0.01911112406716418
139,0.01911112406716418
140,0.01911269822761194
141,0.019115759095149253
142,0.019120394123134328
143,0.01912654500932836
144,0.01913359958022388
145,0.019139079990671642
146,0.019143015391791043
147,0.019145464085820896
148,0.01914628031716418
149,0.019146309468283582
150,0.019146309468283582
151,0.019146309468283582
152,0.01914639692164179
153,0.01914814598880597
154,0.019151323460820897
155,0.019156133395522388
156,0.01916240088619403
157,0.019169397154850745
158,0.019174644356343282
159,0.019178404850746268
160,0.01918076609141791
161,0.019181494869402984
162,0.019181524020522388
163,0.019181524020522388
164,0.019181524020522388
165,0.019181494869402984
166,0.01918251515858209
167,0.01918525536380597
168,0.019189511427238806
169,0.0191953125
170,0.019202425373134328
171,0.019208226445895524
172,0.019212540811567164
173,0.019215368470149253
174,0.019216563666044777
175,0.01921668027052239
176,0.01921668027052239
177,0.01921668027052239
178,0.019216651119402985
179,0.019217700559701494
180,0.019220469916044775
181,0.019224842583955223
182,0.019230556203358208
183,0.019237727378731345
184,0.019243499300373133
185,0.01924787196828358
186,0.01925058302238806
187,0.019251807369402987
188,0.01925186567164179
189,0.019251894822761195
190,0.019251894822761195
191,0.01925186567164179
192,0.01925311916977612
193,0.019256092583955223
194,0.019260581856343283
195,0.019266470382462687
196,0.01927352495335821
197,0.019279238572761193
198,0.019283407182835822
199,0.019285972481343283
200,0.019287021921641792
201,0.019287051072761192
202,0.019287051072761192
203,0.019287051072761192
204,0.019287080223880596
205,0.019288741837686568
206,0.019291861007462687
207,0.01929646688432836
208,0.019302734375
209,0.019309788945895523
210,0.01931512360074627
211,0.019319088152985074
212,0.019321449393656716
213,0.019322207322761194
214,0.019322236473880598
215,0.019322236473880598
216,0.019322236473880598
217,0.019322207322761194
218,0.019323081856343283
219,0.019325647154850745
220,0.019329728311567165
221,0.01933544193097015
222,0.01934258395522388
223,0.019348647388059702
224,0.01935302005597015
225,0.01935596431902985
226,0.019357305270522387
227,0.019357392723880595
228,0.019357392723880595
229,0.019357392723880595
230,0.019357421875
231,0.019358733675373135
232,0.01936153218283582
233,0.019365934001865672
234,0.019371968283582088
235,0.0193789354011194
236,0.019384736473880598
237,0.019388905083955223
238,0.01939152868470149
239,0.019392607276119404
240,0.019392636427238805
241,0.019392636427238805
242,0.019392636427238805
243,0.019392607276119404
244,0.019394064832089553
245,0.01939727145522388
246,0.01940193563432836
247,0.019408057369402987
248,0.019415141091417912
249,0.01942059235074627
250,0.019424556902985075
251,0.019426976445895524
252,0.019427763526119402
253,0.019427763526119402
254,0.019427763526119402
255,0.019427792677238806
256,0.019427792677238806
257,0.019428754664179104
258,0.019431407416044776
259,0.019435605177238805
260,0.01944140625
261,0.019448285914179103
262,0.019454174440298507
263,0.019458663712686567
264,0.01946152052238806
265,0.019462861473880596
266,0.01946300722947761
267,0.01946300722947761
268,0.01946300722947761
269,0.019462978078358208
270,0.019464319029850748
271,0.01946737989738806
272,0.019471956623134327
273,0.019477990904850747
274,0.019485103777985076
275,0.01949072994402985
276,0.01949481110074627
277,0.019497230643656716
278,0.01949813432835821
279,0.01949813432835821
280,0.01949813432835821
281,0.01949813432835821
282,0.019498396688432836
283,0.01950011660447761
284,0.019503381529850747
285,0.01950839552238806
286,0.019514692164179104
287,0.019521600979477614
288,0.01952676072761194
289,0.01953057952425373
290,0.019532707555970148
291,0.019533378031716418
292,0.019533378031716418
293,0.019533378031716418
294,0.019533378031716418
295,0.019533348880597014
296,0.01953468983208955
297,0.019537721548507463
298,0.019542356576492538
299,0.019548361707089554
300,0.01955559118470149
301,0.019561071595149252
302,0.019565094449626865
303,0.01956757229477612
304,0.019568505130597016
305,0.01956853428171642
306,0.01956853428171642
307,0.01956853428171642
308,0.01956865088619403
309,0.019570254197761195
310,0.019573460820895523
311,0.019578241604477613
312,0.019584596548507464
313,0.019591534514925374
314,0.019596840018656716
315,0.01960068796641791
316,0.019602961753731343
317,0.019603690531716417
318,0.019603748833955225
319,0.019603748833955225
320,0.019603748833955225
321,0.01960371968283582
322,0.019604739972014926
323,0.019607509328358207
324,0.01961182369402985
325,0.019617741371268656
326,0.01962467933768657
327,0.01963068446828358
328,0.019634911380597014
329,0.019637651585820894
330,0.01963884678171642
331,0.019638875932835823
332,0.019638905083955223
333,0.019638905083955223
334,0.019638905083955223
335,0.019640071128731344
336,0.019642840485074628
337,0.019647213152985076
338,0.019653072527985073
339,0.01966024370335821
340,0.019666073927238806
341,0.01967030083955224
342,0.019672924440298507
343,0.019674061333955224
344,0.01967411963619403
345,0.01967411963619403
346,0.01967411963619403
347,0.019674090485074628
348,0.01967528568097015
349,0.01967822994402985
350,0.019682660914179105
351,0.01968869519589552
352,0.019695866371268658
353,0.01970146338619403
354,0.019705631996268656
355,0.019708168143656717
356,0.019709217583955226
357,0.019709246735074626
358,0.01970927588619403
359,0.01970927588619403
360,0.01970927588619403
361,0.019710383628731343
362,0.01971306553171642
363,0.019717409048507464
364,0.019723093516791045
365,0.01973029384328358
366,0.019736065764925374
367,0.019740438432835822
368,0.019743178638059702
369,0.019744402985074627
370,0.019744490438432835
371,0.019744490438432835
372,0.019744490438432835
373,0.01974443213619403
374,0.019745423274253732
375,0.019748221781716417
376,0.01975244869402985
377,0.01975839552238806
378,0.019765362639925375
379,0.01977139692164179
380,0.01977556553171642
381,0.0197783348880597
382,0.019779530083955225
383,0.019779646688432836
384,0.019779646688432836
385,0.019779646688432836
386,0.019779646688432836
387,0.019780987639925373
388,0.01978399020522388
389,0.01978856693097015
390,0.01979463036380597
391,0.019801801539179105
392,0.01980731110074627
393,0.019811363106343283
394,0.019813840951492537
395,0.019814802938432834
396,0.019814861240671642
397,0.019814861240671642
398,0.019814861240671642
399,0.019814861240671642
400,0.019814832089552238
401,0.019815706623134328
402,0.019818301072761193
403,0.019822411380597014
404,0.019828299906716418
405,0.019835296175373135
406,0.01984138875932836
407,0.019845732276119403
408,0.019848647388059703
409,0.01984990088619403
410,0.019850017490671643
411,0.019850017490671643
412,0.019850017490671643
413,0.019850017490671643
414,0.01984998833955224
415,0.019851037779850745
416,0.019853690531716418
417,0.019858004897388058
418,0.019863747667910447
419,0.019870773087686568
420,0.019876719916044776
421,0.019881180037313432
422,0.01988386194029851
423,0.019885115438432837
424,0.019885202891791045
425,0.019885202891791045
426,0.019885202891791045
427,0.019885202891791045
428,0.019886368936567166
429,0.019889196595149254
430,0.019893598414179106
431,0.019899574393656718
432,0.019906687266791043
433,0.019912371735074628
434,0.019916627798507464
435,0.01991922224813433
436,0.019920359141791046
437,0.01992041744402985
438,0.01992041744402985
439,0.01992041744402985
440,0.019920388292910447
441,0.019921875
442,0.019924935867537314
443,0.019929512593283582
444,0.019935867537313433
445,0.019942892957089554
446,0.019948373367537315
447,0.019952308768656717
448,0.019954699160447762
449,0.019955515391791044
450,0.019955544542910448
451,0.019955544542910448
452,0.019955544542910448
453,0.01995557369402985
454,0.019956798041044777
455,0.019959684001865673
456,0.019964027518656717
457,0.01996991604477612
458,0.01997705806902985
459,0.019982771688432835
460,0.01998708605410448
461,0.019989680503731344
462,0.01999072994402985
463,0.019990788246268657
464,0.019990788246268657
465,0.019990788246268657
466,0.019990759095149253
467,0.01999172108208955
468,0.019994548740671643
469,0.01999892140858209
470,0.020004635027985076
471,0.02001171875
472,0.020017694729477613
473,0.02002197994402985
474,0.020024661847014926
475,0.020025857042910447
476,0.020025944496268655
477,0.020025944496268655
478,0.020025944496268655
479,0.020025944496268655
480,0.020027168843283583
481,0.02003020055970149
482,0.020034631529850747
483,0.02004072411380597
484,0.020047720382462688
485,0.02005334654850746
486,0.020057427705223882
487,0.020060022154850747
488,0.020061071595149253
489,0.02006112989738806
490,0.02006112989738806
491,0.02006112989738806
492,0.02006112989738806
493,0.020062062733208954
494,0.020064773787313434
495,0.02006894239738806
496,0.020074772621268656
497,0.02008173973880597
498,0.02008771571828358
499,0.020092146688432837
500,0.02009500349813433
501,0.020096227845149254
502,0.020096344449626866
503,0.020096344449626866
504,0.020096344449626866
505,0.020096344449626866
506,0.020096315298507462
507,0.020097597947761194
508,0.020100542210820894
509,0.020105089785447762
510,0.020111065764925374
511,0.0201181494869403
512,0.020123746501865672
513,0.020127885960820897
514,0.020130509561567166
515,0.02013144239738806
516,0.020131500699626867
517,0.020131500699626867
518,0.020131500699626867
519,0.020131675606343283
520,0.02013339552238806
521,0.020136835354477613
522,0.02014179104477612
523,0.020148262593283582
524,0.020155025652985076
525,0.020160214552238806
526,0.020163945895522388
527,0.020166044776119402
528,0.02016668610074627
529,0.02016668610074627
530,0.02016668610074627
531,0.02016668610074627
532,0.02016668610074627
533,0.020167910447761193
534,0.02017079640858209
535,0.02017519822761194
536,0.020181174207089553
537,0.020188170475746267
538,0.02019394239738806
539,0.02019814015858209
540,0.020200734608208957
541,0.020201813199626866
542,0.02020187150186567
543,0.02020187150186567
544,0.02020187150186567
545,0.020201900652985074
546,0.020203503964552238
547,0.02020665228544776
548,0.02021152052238806
549,0.020217788013059703
550,0.020224784281716417
551,0.020230089785447762
552,0.02023396688432836
553,0.02023624067164179
554,0.02023702775186567
555,0.02023702775186567
556,0.02023702775186567
557,0.020237056902985075
558,0.020237260960820895
559,0.020239039179104478
560,0.020242449860074625
561,0.020247347248134328
562,0.020253847947761194
563,0.020260698460820896
564,0.020265887360074626
565,0.020269472947761193
566,0.02027160097947761
567,0.02027227145522388
568,0.02027227145522388
569,0.02027227145522388
570,0.02027227145522388
571,0.020272242304104477
572,0.020273291744402986
573,0.020276206856343282
574,0.02028063782649254
575,0.020286468050373135
576,0.020293610074626867
577,0.02029941114738806
578,0.02030360890858209
579,0.02030626166044776
580,0.02030734025186567
581,0.020307427705223882
582,0.020307427705223882
583,0.020307427705223882
584,0.020307427705223882
585,0.020307427705223882
586,0.020308564598880596
587,0.02031133395522388
588,0.020315677472014924
589,0.02032168260261194
590,0.02032870802238806
591,0.020334421641791046
592,0.020338706856343283
593,0.020341417910447763
594,0.020342525652985076
595,0.020342613106343284
596,0.020342613106343284
597,0.020342613106343284
598,0.020342613106343284
599,0.020342613106343284
600,0.020343808302238805
601,0.020346665111940297
602,0.020351096082089553
603,0.020357072061567165
604,0.02036415578358209
605,0.02036984025186567
606,0.020374067164179104
607,0.020376690764925372
608,0.020377769356343285
609,0.02037782765858209
610,0.02037782765858209
611,0.02037782765858209
612,0.020377798507462686
613,0.02037870219216418
614,0.02038135494402985
615,0.020385523554104477
616,0.020391470382462685
617,0.020398495802238806
618,0.02040438432835821
619,0.020408727845149254
620,0.020411584654850747
621,0.02041286730410448
622,0.02041298390858209
623,0.02041298390858209
624,0.02041298390858209
625,0.02041298390858209
626,0.020413945895522388
627,0.02041662779850746
628,0.020420883861940298
629,0.020426568330223882
630,0.020433622901119403
631,0.020439511427238807
632,0.02044394239738806
633,0.020446799207089552
634,0.02044805270522388
635,0.020448169309701492
636,0.020448169309701492
637,0.020448169309701492
638,0.020448169309701492
639,0.02044921875
640,0.020451958955223882
641,0.02045624416977612
642,0.02046239505597015
643,0.020469099813432836
644,0.02047498833955224
645,0.02047930270522388
646,0.02048210121268657
647,0.02048329640858209
648,0.020483354710820894
649,0.020483354710820894
650,0.020483354710820894
651,0.020483354710820894
652,0.020484753964552238
653,0.020487756529850746
654,0.0204921875
655,0.020498425839552237
656,0.02050536380597015
657,0.020511019123134328
658,0.02051504197761194
659,0.020517607276119402
660,0.0205185401119403
661,0.0205185401119403
662,0.0205185401119403
663,0.0205185401119403
664,0.020518569263059703
665,0.02052023087686567
666,0.020523408348880598
667,0.020528101679104478
668,0.02053439832089552
669,0.020541365438432834
670,0.020546816697761195
671,0.020550752098880597
672,0.02055302588619403
673,0.020553696361940297
674,0.0205537255130597
675,0.0205537255130597
676,0.0205537255130597
677,0.0205537255130597
678,0.020554629197761194
679,0.02055722364738806
680,0.020561392257462688
681,0.020567135027985076
682,0.020574189598880598
683,0.020580194729477613
684,0.020584625699626866
685,0.020587482509328358
686,0.020588823460820894
687,0.020588910914179106
688,0.020588910914179106
689,0.020588910914179106
690,0.020588910914179106
691,0.020589902052238807
692,0.02059258395522388
693,0.02059686916977612
694,0.020602699393656717
695,0.020609724813432834
696,0.02061561333955224
697,0.02062001515858209
698,0.02062275536380597
699,0.020623979710820896
700,0.020624096315298508
701,0.020624096315298508
702,0.020624096315298508
703,0.020624096315298508
704,0.02062540811567164
705,0.020628381529850748
706,0.020632899953358208
707,0.02063887593283582
708,0.02064598880597015
709,0.020651702425373133
710,0.020655725279850747
711,0.020658290578358208
712,0.02065925256529851
713,0.02065928171641791
714,0.02065928171641791
715,0.02065928171641791
716,0.020659340018656717
717,0.020661059934701492
718,0.020664208255597016
719,0.020669018190298507
720,0.020675343983208954
721,0.020682281949626867
722,0.020687616604477613
723,0.02069140625
724,0.02069376749067164
725,0.020694467117537314
726,0.020694496268656718
727,0.020694496268656718
728,0.020694496268656718
729,0.020694467117537314
730,0.0206953125
731,0.02069787779850746
732,0.020702104710820894
733,0.020707818330223882
734,0.02071484375
735,0.020720761427238808
736,0.020725279850746268
737,0.020728194962686568
738,0.020729535914179104
739,0.020729652518656716
740,0.02072968166977612
741,0.02072968166977612
742,0.02072968166977612
743,0.020729652518656716
744,0.02073093516791045
745,0.020733850279850745
746,0.020738397854477612
747,0.02074434468283582
748,0.020751486707089553
749,0.02075702541977612
750,0.02076125233208955
751,0.020763788479477612
752,0.020764808768656717
753,0.02076483791977612
754,0.02076483791977612
755,0.02076483791977612
756,0.020764983675373133
757,0.02076667444029851
758,0.02077002681902985
759,0.02077492420708955
760,0.020781220848880597
761,0.020788129664179103
762,0.02079337686567164
763,0.020797137360074627
764,0.020799352845149253
765,0.020800052472014927
766,0.020800052472014927
767,0.020800052472014927
768,0.020800052472014927
